17,0.0,0.0,-0.4482758620689655,0.0,-0.8620689655172413,0.022988505747126436,-0.9655172413793104,0.06896551724137931,-0.7816091954022989,0.10344827586206896,-0.9195402298850575,-0.42528735632183906,-1.0,-0.6091954022988506,-0.9770114942528736,-0.3793103448275862,-0.8505747126436781,-0.10344827586206896,-0.5747126436781609,-0.6436781609195402,-0.7701149425287356,-0.896551724137931,-0.8620689655172413,-0.6896551724137931,-0.8045977011494253,-0.4482758620689655,-0.19540229885057472,-0.6896551724137931,-0.2413793103448276,-0.25287356321839083,-0.25287356321839083,0.22988505747126436,-0.22988505747126436,0.5057471264367817,0.16091954022988506,-0.6091954022988506,0.11494252873563218,-0.13793103448275862,0.08045977011494253,0.1839080459770115,0.04597701149425287,0.3448275862068966
17,0.0,0.0,-0.4175824175824176,0.01098901098901099,-0.8021978021978022,0.02197802197802198,-0.9010989010989011,0.06593406593406594,-0.7582417582417582,0.0989010989010989,-0.8791208791208791,-0.42857142857142855,-0.9560439560439561,-0.6593406593406593,-1.0,-0.4945054945054945,-0.9340659340659341,-0.26373626373626374,-0.5604395604395604,-0.6373626373626373,-0.7252747252747253,-0.8681318681318682,-0.8351648351648352,-0.6483516483516484,-0.8131868131868132,-0.4065934065934066,-0.18681318681318682,-0.6703296703296703,-0.21978021978021978,-0.26373626373626374,-0.24175824175824176,0.1978021978021978,-0.23076923076923078,0.46153846153846156,0.15384615384615385,-0.5714285714285714,0.12087912087912088,-0.12087912087912088,0.08791208791208792,0.1978021978021978,0.04395604395604396,0.3516483516483517
17,0.0,0.0,-0.45977011494252873,0.022988505747126436,-0.8735632183908046,0.022988505747126436,-0.9655172413793104,0.11494252873563218,-0.7701149425287356,0.19540229885057472,-0.9080459770114943,-0.4367816091954023,-0.9310344827586207,-0.7471264367816092,-1.0,-0.5517241379310345,-0.9885057471264368,-0.3103448275862069,-0.5632183908045977,-0.632183908045977,-0.735632183908046,-0.7931034482758621,-0.8735632183908046,-0.5862068965517241,-0.8850574712643678,-0.39080459770114945,-0.1839080459770115,-0.6551724137931034,-0.25287356321839083,-0.20689655172413793,-0.26436781609195403,0.2413793103448276,-0.25287356321839083,0.4942528735632184,0.1724137931034483,-0.5747126436781609,0.11494252873563218,-0.09195402298850575,0.09195402298850575,0.21839080459770116,0.05747126436781609,0.367816091954023
17,0.0,0.0,-0.45555555555555555,0.0,-0.8777777777777778,-0.011111111111111112,-1.0,0.07777777777777778,-0.8111111111111111,0.15555555555555556,-0.8888888888888888,-0.4666666666666667,-0.9333333333333333,-0.7333333333333333,-0.9888888888888889,-0.4888888888888889,-0.9666666666666667,-0.2222222222222222,-0.5666666666666667,-0.6444444444444445,-0.7555555555555555,-0.7777777777777778,-0.8888888888888888,-0.5555555555555556,-0.8888888888888888,-0.34444444444444444,-0.2111111111111111,-0.6666666666666666,-0.26666666666666666,-0.2111111111111111,-0.3,0.23333333333333334,-0.28888888888888886,0.4888888888888889,0.13333333333333333,-0.5666666666666667,0.07777777777777778,-0.1,0.044444444444444446,0.2111111111111111,0.011111111111111112,0.34444444444444444
17,0.0,0.0,-0.40625,-0.010416666666666666,-0.7916666666666666,0.020833333333333332,-0.9270833333333334,0.08333333333333333,-0.7916666666666666,0.11458333333333333,-0.8645833333333334,-0.4270833333333333,-0.9375,-0.6458333333333334,-1.0,-0.4270833333333333,-0.9791666666666666,-0.16666666666666666,-0.5833333333333334,-0.59375,-0.7916666666666666,-0.7395833333333334,-0.9375,-0.5,-0.9375,-0.2916666666666667,-0.25,-0.625,-0.3125,-0.1875,-0.3333333333333333,0.25,-0.3125,0.4791666666666667,0.07291666666666667,-0.53125,0.010416666666666666,-0.07291666666666667,-0.020833333333333332,0.22916666666666666,-0.052083333333333336,0.3645833333333333
17,0.0,0.0,-0.40625,0.010416666666666666,-0.78125,0.052083333333333336,-0.8958333333333334,0.15625,-0.7291666666666666,0.19791666666666666,-0.8333333333333334,-0.3958333333333333,-0.90625,-0.6041666666666666,-0.9895833333333334,-0.40625,-1.0,-0.15625,-0.5208333333333334,-0.5625,-0.7083333333333334,-0.6875,-0.84375,-0.4583333333333333,-0.8645833333333334,-0.2604166666666667,-0.17708333333333334,-0.5833333333333334,-0.23958333333333334,-0.13541666666666666,-0.2604166666666667,0.2708333333333333,-0.2604166666666667,0.4791666666666667,0.13541666666666666,-0.4895833333333333,0.08333333333333333,-0.03125,0.052083333333333336,0.25,0.010416666666666666,0.3645833333333333
17,0.0,0.0,-0.3939393939393939,0.0,-0.7575757575757576,0.050505050505050504,-0.898989898989899,0.12121212121212122,-0.7878787878787878,0.15151515151515152,-0.8383838383838383,-0.40404040404040403,-0.9393939393939394,-0.5252525252525253,-1.0,-0.32323232323232326,-1.0,-0.08080808080808081,-0.5656565656565656,-0.5353535353535354,-0.797979797979798,-0.6161616161616161,-0.9191919191919192,-0.41414141414141414,-0.9393939393939394,-0.21212121212121213,-0.25252525252525254,-0.5555555555555556,-0.3333333333333333,-0.10101010101010101,-0.3333333333333333,0.29292929292929293,-0.32323232323232326,0.5050505050505051,0.050505050505050504,-0.46464646464646464,0.0,-0.010101010101010102,-0.04040404040404041,0.2727272727272727,-0.08080808080808081,0.3939393939393939
17,0.0,0.0,-0.4666666666666667,-0.011111111111111112,-0.8222222222222222,0.03333333333333333,-0.9222222222222223,0.17777777777777778,-0.7666666666666667,0.26666666666666666,-0.9,-0.4444444444444444,-0.9222222222222223,-0.5222222222222223,-1.0,-0.3333333333333333,-0.9888888888888889,-0.08888888888888889,-0.5666666666666667,-0.5777777777777777,-0.7555555555555555,-0.5888888888888889,-0.9,-0.36666666666666664,-0.9,-0.15555555555555556,-0.17777777777777778,-0.5777777777777777,-0.25555555555555554,-0.1,-0.2777777777777778,0.34444444444444444,-0.2777777777777778,0.5888888888888889,0.16666666666666666,-0.4666666666666667,0.13333333333333333,0.011111111111111112,0.08888888888888889,0.3111111111111111,0.044444444444444446,0.4444444444444444
17,0.0,0.0,-0.4606741573033708,-0.011235955056179775,-0.8539325842696629,0.02247191011235955,-0.9662921348314607,0.1348314606741573,-0.7865168539325843,0.16853932584269662,-0.9550561797752809,-0.4943820224719101,-0.9775280898876404,-0.5280898876404494,-1.0,-0.3258426966292135,-0.9550561797752809,-0.0898876404494382,-0.6067415730337079,-0.6292134831460674,-0.797752808988764,-0.6853932584269663,-0.9213483146067416,-0.47191011235955055,-0.9213483146067416,-0.2696629213483146,-0.2247191011235955,-0.6292134831460674,-0.2696629213483146,-0.1348314606741573,-0.2808988764044944,0.30337078651685395,-0.2808988764044944,0.5393258426966292,0.1348314606741573,-0.5056179775280899,0.11235955056179775,-0.02247191011235955,0.06741573033707865,0.29213483146067415,0.02247191011235955,0.4157303370786517
17,0.0,0.0,-0.4935064935064935,0.012987012987012988,-0.922077922077922,0.06493506493506493,-1.0,0.16883116883116883,-0.7402597402597403,0.16883116883116883,-0.948051948051948,-0.5454545454545454,-0.948051948051948,-0.7272727272727273,-0.974025974025974,-0.4675324675324675,-0.935064935064935,-0.19480519480519481,-0.5584415584415584,-0.7402597402597403,-0.7532467532467533,-0.8571428571428571,-0.8831168831168831,-0.5714285714285714,-0.9090909090909091,-0.33766233766233766,-0.1038961038961039,-0.7662337662337663,-0.15584415584415584,-0.2077922077922078,-0.16883116883116883,0.2987012987012987,-0.19480519480519481,0.5584415584415584,0.3116883116883117,-0.6493506493506493,0.2857142857142857,-0.09090909090909091,0.23376623376623376,0.2857142857142857,0.16883116883116883,0.44155844155844154
17,0.0,0.0,-0.4880952380952381,-0.011904761904761904,-0.9047619047619048,0.0,-0.9761904761904762,0.07142857142857142,-0.7619047619047619,0.11904761904761904,-0.9404761904761905,-0.5476190476190477,-1.0,-0.6190476190476191,-0.9761904761904762,-0.3333333333333333,-0.8809523809523809,-0.05952380952380952,-0.5714285714285714,-0.7261904761904762,-0.7619047619047619,-0.8333333333333334,-0.8690476190476191,-0.5833333333333334,-0.8452380952380952,-0.3333333333333333,-0.16666666666666666,-0.75,-0.20238095238095238,-0.2261904761904762,-0.23809523809523808,0.25,-0.23809523809523808,0.5,0.21428571428571427,-0.6547619047619048,0.17857142857142858,-0.11904761904761904,0.11904761904761904,0.2261904761904762,0.047619047619047616,0.39285714285714285
17,0.0,0.0,-0.4888888888888889,0.03333333333333333,-0.8666666666666667,0.06666666666666667,-0.9222222222222223,0.13333333333333333,-0.7111111111111111,0.17777777777777778,-0.9111111111111111,-0.4777777777777778,-1.0,-0.4777777777777778,-0.9777777777777777,-0.25555555555555554,-0.9,-0.022222222222222223,-0.5777777777777777,-0.6222222222222222,-0.7888888888888889,-0.5888888888888889,-0.8888888888888888,-0.32222222222222224,-0.8888888888888888,-0.08888888888888889,-0.2,-0.6444444444444445,-0.23333333333333334,-0.1111111111111111,-0.24444444444444444,0.32222222222222224,-0.24444444444444444,0.5555555555555556,0.15555555555555556,-0.5444444444444444,0.13333333333333333,-0.044444444444444446,0.1,0.26666666666666666,0.05555555555555555,0.4111111111111111
17,0.0,0.0,-0.45652173913043476,0.021739130434782608,-0.8043478260869565,0.06521739130434782,-0.8695652173913043,0.15217391304347827,-0.6847826086956522,0.1956521739130435,-0.9239130434782609,-0.4782608695652174,-1.0,-0.391304347826087,-0.967391304347826,-0.13043478260869565,-0.9021739130434783,0.09782608695652174,-0.5978260869565217,-0.6195652173913043,-0.7934782608695652,-0.5108695652173914,-0.8913043478260869,-0.2391304347826087,-0.8913043478260869,-0.021739130434782608,-0.20652173913043478,-0.6413043478260869,-0.2391304347826087,-0.14130434782608695,-0.2391304347826087,0.29347826086956524,-0.2391304347826087,0.5434782608695652,0.15217391304347827,-0.5434782608695652,0.14130434782608695,-0.07608695652173914,0.10869565217391304,0.25,0.06521739130434782,0.40217391304347827
17,0.0,0.0,-0.44680851063829785,0.0425531914893617,-0.776595744680851,0.0851063829787234,-0.8404255319148937,0.1595744680851064,-0.7127659574468085,0.20212765957446807,-0.9148936170212766,-0.48936170212765956,-1.0,-0.32978723404255317,-0.9893617021276596,-0.06382978723404255,-0.925531914893617,0.18085106382978725,-0.6170212765957447,-0.6170212765957447,-0.7978723404255319,-0.40425531914893614,-0.8936170212765957,-0.13829787234042554,-0.9042553191489362,0.0851063829787234,-0.2553191489361702,-0.6276595744680851,-0.2765957446808511,-0.031914893617021274,-0.2765957446808511,0.35106382978723405,-0.2765957446808511,0.5531914893617021,0.0851063829787234,-0.5319148936170213,0.07446808510638298,0.0,0.0425531914893617,0.2872340425531915,0.0,0.40425531914893614
17,0.0,0.0,-0.45348837209302323,0.03488372093023256,-0.7790697674418605,0.08139534883720931,-0.8372093023255814,0.20930232558139536,-0.6627906976744186,0.27906976744186046,-0.9302325581395349,-0.4883720930232558,-1.0,-0.29069767441860467,-0.9883720930232558,-0.011627906976744186,-0.9302325581395349,0.2441860465116279,-0.6046511627906976,-0.627906976744186,-0.7674418604651163,-0.37209302325581395,-0.8837209302325582,-0.08139534883720931,-0.8953488372093024,0.1511627906976744,-0.20930232558139536,-0.627906976744186,-0.19767441860465115,0.023255813953488372,-0.22093023255813954,0.43023255813953487,-0.2441860465116279,0.627906976744186,0.16279069767441862,-0.5116279069767442,0.1744186046511628,0.08139534883720931,0.11627906976744186,0.38372093023255816,0.06976744186046512,0.5
17,0.0,0.0,-0.3870967741935484,0.053763440860215055,-0.6774193548387096,0.11827956989247312,-0.7419354838709677,0.20430107526881722,-0.6344086021505376,0.25806451612903225,-0.8709677419354839,-0.40860215053763443,-1.0,-0.2903225806451613,-0.956989247311828,-0.03225806451612903,-0.8602150537634409,0.1935483870967742,-0.5591397849462365,-0.5698924731182796,-0.7849462365591398,-0.41935483870967744,-0.8387096774193549,-0.13978494623655913,-0.7956989247311828,0.10752688172043011,-0.20430107526881722,-0.6021505376344086,-0.1935483870967742,-0.010752688172043012,-0.1935483870967742,0.3870967741935484,-0.1935483870967742,0.6129032258064516,0.13978494623655913,-0.5161290322580645,0.13978494623655913,0.021505376344086023,0.0967741935483871,0.3225806451612903,0.06451612903225806,0.46236559139784944
17,0.0,0.0,-0.48148148148148145,0.09876543209876543,-0.8765432098765432,0.16049382716049382,-0.9259259259259259,0.30864197530864196,-0.7037037037037037,0.3950617283950617,-0.9629629629629629,-0.4691358024691358,-1.0,-0.2962962962962963,-0.9506172839506173,0.0,-0.8641975308641975,0.24691358024691357,-0.5802469135802469,-0.6419753086419753,-0.7160493827160493,-0.3950617283950617,-0.8024691358024691,-0.1111111111111111,-0.8148148148148148,0.09876543209876543,-0.14814814814814814,-0.6419753086419753,-0.1111111111111111,0.06172839506172839,-0.14814814814814814,0.48148148148148145,-0.19753086419753085,0.654320987654321,0.24691358024691357,-0.5308641975308642,0.2345679012345679,0.09876543209876543,0.16049382716049382,0.41975308641975306,0.09876543209876543,0.5185185185185185
17,0.0,0.0,-0.5131578947368421,0.09210526315789473,-0.9605263157894737,0.14473684210526316,-0.9868421052631579,0.2894736842105263,-0.6578947368421053,0.3684210526315789,-1.0,-0.5131578947368421,-0.9473684210526315,-0.2631578947368421,-0.8289473684210527,0.02631578947368421,-0.7105263157894737,0.25,-0.5526315789473685,-0.6973684210526315,-0.6052631578947368,-0.4473684210526316,-0.7105263157894737,-0.19736842105263158,-0.7631578947368421,-0.05263157894736842,-0.07894736842105263,-0.7236842105263158,0.013157894736842105,0.039473684210526314,-0.05263157894736842,0.47368421052631576,-0.11842105263157894,0.6578947368421053,0.34210526315789475,-0.6447368421052632,0.3815789473684211,0.02631578947368421,0.3026315789473684,0.35526315789473684,0.21052631578947367,0.4605263157894737
17,0.0,0.0,-0.5194805194805194,0.05194805194805195,-0.987012987012987,0.05194805194805195,-0.922077922077922,0.16883116883116883,-0.5714285714285714,0.24675324675324675,-1.0,-0.5584415584415584,-0.9090909090909091,-0.35064935064935066,-0.7402597402597403,-0.06493506493506493,-0.5714285714285714,0.16883116883116883,-0.5324675324675324,-0.7792207792207793,-0.4805194805194805,-0.5844155844155844,-0.5844155844155844,-0.3246753246753247,-0.6363636363636364,-0.15584415584415584,-0.05194805194805195,-0.8181818181818182,0.09090909090909091,-0.09090909090909091,-0.025974025974025976,0.36363636363636365,-0.15584415584415584,0.5584415584415584,0.36363636363636365,-0.7272727272727273,0.45454545454545453,-0.06493506493506493,0.33766233766233766,0.24675324675324675,0.19480519480519481,0.36363636363636365
17,0.0,0.0,-0.48148148148148145,0.06172839506172839,-0.8888888888888888,0.08641975308641975,-0.8271604938271605,0.16049382716049382,-0.49382716049382713,0.18518518518518517,-1.0,-0.5308641975308642,-0.9753086419753086,-0.2839506172839506,-0.8271604938271605,0.012345679012345678,-0.654320987654321,0.2345679012345679,-0.5555555555555556,-0.7530864197530864,-0.48148148148148145,-0.5802469135802469,-0.5061728395061729,-0.30864197530864196,-0.49382716049382713,-0.12345679012345678,-0.09876543209876543,-0.8148148148148148,0.08641975308641975,-0.08641975308641975,-0.012345679012345678,0.345679012345679,-0.14814814814814814,0.5061728395061729,0.30864197530864196,-0.7160493827160493,0.4074074074074074,-0.07407407407407407,0.30864197530864196,0.24691358024691357,0.18518518518518517,0.32098765432098764
17,0.0,0.0,-0.5,0.0875,-0.875,0.1375,-0.8125,0.1875,-0.525,0.1625,-1.0,-0.5375,-0.925,-0.375,-0.7625,-0.075,-0.6125,0.1625,-0.525,-0.7625,-0.45,-0.6125,-0.4625,-0.3,-0.4375,-0.0625,-0.0625,-0.8,0.0875,-0.1,0.025,0.325,-0.075,0.5,0.325,-0.7,0.4,-0.05,0.3,0.2625,0.175,0.35
17,0.0,0.0,-0.5072463768115942,0.11594202898550725,-0.927536231884058,0.18840579710144928,-0.7971014492753623,0.2318840579710145,-0.34782608695652173,0.18840579710144928,-1.0,-0.5362318840579711,-0.9565217391304348,-0.2028985507246377,-0.7681159420289855,0.11594202898550725,-0.5217391304347826,0.3333333333333333,-0.43478260869565216,-0.8260869565217391,-0.3333333333333333,-0.7101449275362319,-0.37681159420289856,-0.42028985507246375,-0.34782608695652173,-0.2028985507246377,0.11594202898550725,-0.8840579710144928,0.3333333333333333,-0.057971014492753624,0.15942028985507245,0.4492753623188406,-0.014492753623188406,0.6231884057971014,0.5652173913043478,-0.7536231884057971,0.6666666666666666,0.014492753623188406,0.5072463768115942,0.36231884057971014,0.34782608695652173,0.43478260869565216
17,0.0,0.0,-0.5079365079365079,0.07936507936507936,-1.0,0.1111111111111111,-0.8571428571428571,0.23809523809523808,-0.3492063492063492,0.30158730158730157,-1.0,-0.5555555555555556,-0.9047619047619048,-0.25396825396825395,-0.6507936507936508,0.09523809523809523,-0.38095238095238093,0.4126984126984127,-0.3968253968253968,-0.873015873015873,-0.23809523809523808,-0.8888888888888888,-0.23809523809523808,-0.5238095238095238,-0.1746031746031746,-0.19047619047619047,0.1746031746031746,-0.9682539682539683,0.4444444444444444,-0.19047619047619047,0.3492063492063492,0.42857142857142855,0.20634920634920634,0.7301587301587301,0.6666666666666666,-0.8571428571428571,0.8095238095238095,-0.07936507936507936,0.6666666666666666,0.3492063492063492,0.5238095238095238,0.5079365079365079
17,0.0,0.0,-0.5072463768115942,0.043478260869565216,-0.9710144927536232,0.028985507246376812,-0.8695652173913043,0.14492753623188406,-0.391304347826087,0.2608695652173913,-0.8985507246376812,-0.5942028985507246,-0.7246376811594203,-0.463768115942029,-0.5362318840579711,-0.13043478260869565,-0.3333333333333333,0.17391304347826086,-0.30434782608695654,-0.8260869565217391,-0.17391304347826086,-1.0,-0.2028985507246377,-0.6376811594202898,-0.15942028985507245,-0.3188405797101449,0.2318840579710145,-0.8840579710144928,0.43478260869565216,-0.2318840579710145,0.2608695652173913,0.3333333333333333,0.08695652173913043,0.5072463768115942,0.6521739130434783,-0.7536231884057971,0.7246376811594203,-0.057971014492753624,0.5652173913043478,0.3188405797101449,0.4057971014492754,0.4057971014492754
17,0.0,0.0,-0.5074626865671642,0.04477611940298507,-0.9701492537313433,0.05970149253731343,-0.9104477611940298,0.208955223880597,-0.44776119402985076,0.31343283582089554,-0.9104477611940298,-0.5671641791044776,-0.6417910447761194,-0.3582089552238806,-0.47761194029850745,-0.029850746268656716,-0.31343283582089554,0.2835820895522388,-0.29850746268656714,-0.8059701492537313,-0.14925373134328357,-1.0,-0.208955223880597,-0.6716417910447762,-0.16417910447761194,-0.29850746268656714,0.23880597014925373,-0.8805970149253731,0.43283582089552236,-0.26865671641791045,0.3283582089552239,0.34328358208955223,0.19402985074626866,0.6417910447761194,0.6865671641791045,-0.8059701492537313,0.7910447761194029,-0.11940298507462686,0.6716417910447762,0.31343283582089554,0.5373134328358209,0.4925373134328358
17,0.0,0.0,-0.4657534246575342,0.0410958904109589,-0.9315068493150684,0.0273972602739726,-0.8904109589041096,0.136986301369863,-0.410958904109589,0.2191780821917808,-0.8356164383561644,-0.547945205479452,-0.7123287671232876,-0.4931506849315068,-0.547945205479452,-0.1917808219178082,-0.3972602739726027,0.0958904109589041,-0.3013698630136986,-0.7808219178082192,-0.2054794520547945,-1.0,-0.2328767123287671,-0.6986301369863014,-0.1917808219178082,-0.3698630136986301,0.1643835616438356,-0.863013698630137,0.3698630136986301,-0.3150684931506849,0.2876712328767123,0.2465753424657534,0.1643835616438356,0.5342465753424658,0.5753424657534246,-0.7808219178082192,0.684931506849315,-0.1780821917808219,0.589041095890411,0.2465753424657534,0.4520547945205479,0.4246575342465753
17,0.0,0.0,-0.44155844155844154,0.025974025974025976,-0.8831168831168831,0.025974025974025976,-0.8441558441558441,0.11688311688311688,-0.38961038961038963,0.15584415584415584,-0.8051948051948052,-0.5584415584415584,-0.7012987012987013,-0.5194805194805194,-0.5844155844155844,-0.2857142857142857,-0.4675324675324675,-0.03896103896103896,-0.2987012987012987,-0.7792207792207793,-0.22077922077922077,-1.0,-0.23376623376623376,-0.7142857142857143,-0.2077922077922078,-0.4025974025974026,0.14285714285714285,-0.8571428571428571,0.33766233766233766,-0.3246753246753247,0.2727272727272727,0.22077922077922077,0.15584415584415584,0.4935064935064935,0.5194805194805194,-0.7792207792207793,0.6233766233766234,-0.2077922077922078,0.5454545454545454,0.19480519480519481,0.42857142857142855,0.36363636363636365
17,0.0,0.0,-0.46835443037974683,0.02531645569620253,-0.9113924050632911,0.02531645569620253,-0.8734177215189873,0.08860759493670886,-0.4177215189873418,0.12658227848101267,-0.810126582278481,-0.5316455696202531,-0.7468354430379747,-0.5316455696202531,-0.6075949367088608,-0.27848101265822783,-0.46835443037974683,-0.02531645569620253,-0.31645569620253167,-0.7468354430379747,-0.25316455696202533,-1.0,-0.3037974683544304,-0.7341772151898734,-0.26582278481012656,-0.4177215189873418,0.12658227848101267,-0.810126582278481,0.26582278481012656,-0.34177215189873417,0.20253164556962025,0.189873417721519,0.10126582278481013,0.46835443037974683,0.4936708860759494,-0.7341772151898734,0.5443037974683544,-0.20253164556962025,0.4430379746835443,0.17721518987341772,0.31645569620253167,0.35443037974683544
17,0.0,0.0,-0.4470588235294118,0.011764705882352941,-0.8588235294117647,0.011764705882352941,-0.8470588235294118,0.07058823529411765,-0.47058823529411764,0.08235294117647059,-0.788235294117647,-0.5176470588235295,-0.8117647058823529,-0.6470588235294118,-0.7294117647058823,-0.4588235294117647,-0.6235294117647059,-0.2235294117647059,-0.35294117647058826,-0.7294117647058823,-0.3411764705882353,-1.0,-0.36470588235294116,-0.7647058823529411,-0.32941176470588235,-0.4470588235294118,0.058823529411764705,-0.7764705882352941,0.17647058823529413,-0.35294117647058826,0.12941176470588237,0.12941176470588237,0.058823529411764705,0.4,0.4117647058823529,-0.6941176470588235,0.4588235294117647,-0.21176470588235294,0.36470588235294116,0.12941176470588237,0.25882352941176473,0.3176470588235294
17,0.0,0.0,-0.4634146341463415,0.024390243902439025,-0.8658536585365854,0.04878048780487805,-0.8170731707317073,0.10975609756097561,-0.4146341463414634,0.10975609756097561,-0.7926829268292683,-0.5,-0.7682926829268293,-0.6097560975609756,-0.6829268292682927,-0.4268292682926829,-0.573170731707317,-0.1951219512195122,-0.32926829268292684,-0.7195121951219512,-0.3048780487804878,-1.0,-0.32926829268292684,-0.7682926829268293,-0.2926829268292683,-0.4634146341463415,0.10975609756097561,-0.7804878048780488,0.25609756097560976,-0.3170731707317073,0.2073170731707317,0.17073170731707318,0.12195121951219512,0.45121951219512196,0.47560975609756095,-0.6829268292682927,0.524390243902439,-0.1951219512195122,0.43902439024390244,0.14634146341463414,0.32926829268292684,0.3170731707317073
17,0.0,0.0,-0.4578313253012048,0.0,-0.8554216867469879,0.012048192771084338,-0.8192771084337349,0.08433734939759036,-0.43373493975903615,0.12048192771084337,-0.7951807228915663,-0.5180722891566265,-0.7108433734939759,-0.6024096385542169,-0.6024096385542169,-0.39759036144578314,-0.46987951807228917,-0.10843373493975904,-0.3132530120481928,-0.7228915662650602,-0.27710843373493976,-1.0,-0.3132530120481928,-0.7951807228915663,-0.30120481927710846,-0.4939759036144578,0.12048192771084337,-0.7710843373493976,0.24096385542168675,-0.30120481927710846,0.1686746987951807,0.1686746987951807,0.08433734939759036,0.43373493975903615,0.4939759036144578,-0.6746987951807228,0.5180722891566265,-0.1927710843373494,0.42168674698795183,0.14457831325301204,0.3132530120481928,0.3253012048192771
17,0.0,0.0,-0.4567901234567901,0.037037037037037035,-0.8641975308641975,0.06172839506172839,-0.8518518518518519,0.1111111111111111,-0.4691358024691358,0.1111111111111111,-0.8024691358024691,-0.48148148148148145,-0.7037037037037037,-0.5555555555555556,-0.6172839506172839,-0.3333333333333333,-0.5185185185185185,-0.07407407407407407,-0.345679012345679,-0.7037037037037037,-0.2839506172839506,-1.0,-0.345679012345679,-0.7777777777777778,-0.3333333333333333,-0.4691358024691358,0.07407407407407407,-0.7777777777777778,0.2345679012345679,-0.32098765432098764,0.19753086419753085,0.20987654320987653,0.1111111111111111,0.5061728395061729,0.4444444444444444,-0.7160493827160493,0.5308641975308642,-0.20987654320987653,0.4567901234567901,0.18518518518518517,0.35802469135802467,0.37037037037037035
17,0.0,0.0,-0.4823529411764706,0.03529411764705882,-0.8941176470588236,0.03529411764705882,-0.8823529411764706,0.047058823529411764,-0.5058823529411764,0.047058823529411764,-0.8235294117647058,-0.5058823529411764,-0.8,-0.6588235294117647,-0.7176470588235294,-0.49411764705882355,-0.611764705882353,-0.27058823529411763,-0.38823529411764707,-0.7294117647058823,-0.4,-1.0,-0.4235294117647059,-0.8,-0.3764705882352941,-0.5058823529411764,0.011764705882352941,-0.788235294117647,0.1411764705882353,-0.32941176470588235,0.11764705882352941,0.12941176470588237,0.058823529411764705,0.4117647058823529,0.3764705882352941,-0.7058823529411765,0.43529411764705883,-0.24705882352941178,0.3764705882352941,0.09411764705882353,0.2823529411764706,0.2823529411764706
17,0.0,0.0,-0.47560975609756095,0.04878048780487805,-0.8902439024390244,0.07317073170731707,-0.8780487804878049,0.0975609756097561,-0.4878048780487805,0.07317073170731707,-0.8170731707317073,-0.47560975609756095,-0.7926829268292683,-0.5853658536585366,-0.6707317073170732,-0.3902439024390244,-0.524390243902439,-0.14634146341463414,-0.3902439024390244,-0.7195121951219512,-0.3902439024390244,-1.0,-0.4146341463414634,-0.8048780487804879,-0.36585365853658536,-0.524390243902439,0.024390243902439025,-0.8048780487804879,0.18292682926829268,-0.32926829268292684,0.17073170731707318,0.17073170731707318,0.12195121951219512,0.4634146341463415,0.4024390243902439,-0.7439024390243902,0.4878048780487805,-0.25609756097560976,0.45121951219512196,0.10975609756097561,0.36585365853658536,0.3048780487804878
17,0.0,0.0,-0.45348837209302323,0.03488372093023256,-0.8488372093023255,0.05813953488372093,-0.8372093023255814,0.06976744186046512,-0.5,0.023255813953488372,-0.813953488372093,-0.47674418604651164,-0.8372093023255814,-0.6162790697674418,-0.7674418604651163,-0.46511627906976744,-0.6511627906976745,-0.26744186046511625,-0.43023255813953487,-0.7093023255813954,-0.45348837209302323,-1.0,-0.5,-0.8023255813953488,-0.46511627906976744,-0.5348837209302325,-0.03488372093023256,-0.8023255813953488,0.09302325581395349,-0.36046511627906974,0.10465116279069768,0.12790697674418605,0.05813953488372093,0.4069767441860465,0.3372093023255814,-0.7441860465116279,0.3953488372093023,-0.26744186046511625,0.37209302325581395,0.08139534883720931,0.3023255813953488,0.2558139534883721
17,0.0,0.0,-0.4588235294117647,0.047058823529411764,-0.8588235294117647,0.058823529411764705,-0.8470588235294118,0.047058823529411764,-0.5058823529411764,-0.023529411764705882,-0.8235294117647058,-0.4823529411764706,-0.8235294117647058,-0.611764705882353,-0.7529411764705882,-0.47058823529411764,-0.6470588235294118,-0.2823529411764706,-0.4235294117647059,-0.7176470588235294,-0.4588235294117647,-1.0,-0.5058823529411764,-0.8117647058823529,-0.4588235294117647,-0.5647058823529412,-0.023529411764705882,-0.8,0.09411764705882353,-0.35294117647058826,0.10588235294117647,0.1411764705882353,0.07058823529411765,0.4235294117647059,0.3411764705882353,-0.7529411764705882,0.4,-0.2823529411764706,0.3764705882352941,0.07058823529411765,0.3176470588235294,0.24705882352941178
17,0.0,0.0,-0.4523809523809524,0.03571428571428571,-0.8452380952380952,0.047619047619047616,-0.8571428571428571,0.07142857142857142,-0.5119047619047619,0.023809523809523808,-0.8214285714285714,-0.47619047619047616,-0.8095238095238095,-0.5714285714285714,-0.7261904761904762,-0.38095238095238093,-0.5952380952380952,-0.15476190476190477,-0.4166666666666667,-0.7023809523809523,-0.4642857142857143,-1.0,-0.5238095238095238,-0.7976190476190477,-0.4642857142857143,-0.5119047619047619,-0.023809523809523808,-0.7738095238095238,0.09523809523809523,-0.32142857142857145,0.09523809523809523,0.17857142857142858,0.08333333333333333,0.4523809523809524,0.34523809523809523,-0.7261904761904762,0.40476190476190477,-0.23809523809523808,0.38095238095238093,0.11904761904761904,0.32142857142857145,0.2857142857142857
